  0.22425708E+005  0.38778020E+005
  0.22440662E+005  0.38705741E+005
  0.22455627E+005  0.38633571E+005
  0.22470602E+005  0.38561511E+005
  0.22485587E+005  0.38489560E+005
  0.22500582E+005  0.38417720E+005
  0.22515587E+005  0.38345989E+005
  0.22530602E+005  0.38274367E+005
  0.22545627E+005  0.38202855E+005
  0.22560662E+005  0.38131452E+005
  0.22575707E+005  0.38060158E+005
  0.22590762E+005  0.37988973E+005
  0.22605827E+005  0.37917897E+005
  0.22620902E+005  0.37846930E+005
  0.22635987E+005  0.37776072E+005
  0.22651082E+005  0.37705323E+005
  0.22666187E+005  0.37634682E+005
  0.22681303E+005  0.37564150E+005
  0.22696428E+005  0.37493726E+005
  0.22711564E+005  0.37423411E+005
  0.22726709E+005  0.37353204E+005
  0.22741865E+005  0.37283105E+005
  0.22757031E+005  0.37213114E+005
  0.22772207E+005  0.37143231E+005
  0.22787393E+005  0.37073456E+005
  0.22802589E+005  0.37003789E+005
  0.22817795E+005  0.36934229E+005
  0.22833011E+005  0.36864777E+005
  0.22848238E+005  0.36795433E+005
  0.22863475E+005  0.36726195E+005
  0.22878722E+005  0.36657066E+005
  0.22893979E+005  0.36588043E+005
  0.22909246E+005  0.36519127E+005
  0.22924523E+005  0.36450319E+005
  0.22939811E+005  0.36381617E+005
  0.22955109E+005  0.36313023E+005
  0.22970417E+005  0.36244535E+005
  0.22985735E+005  0.36176153E+005
  0.23001063E+005  0.36107878E+005
  0.23016402E+005  0.36039710E+005
  0.23031751E+005  0.35971648E+005
  0.23047110E+005  0.35903692E+005
  0.23062479E+005  0.35835842E+005
  0.23077859E+005  0.35768098E+005
  0.23093249E+005  0.35700461E+005
  0.23108649E+005  0.35632929E+005
  0.23124059E+005  0.35565503E+005
  0.23139480E+005  0.35498182E+005
  0.23154911E+005  0.35430967E+005
  0.23170352E+005  0.35363858E+005
  0.23185804E+005  0.35296854E+005
  0.23201266E+005  0.35229955E+005
  0.23216738E+005  0.35163161E+005
  0.23232220E+005  0.35096473E+005
  0.23247713E+005  0.35029889E+005
  0.23263216E+005  0.34963410E+005
  0.23278730E+005  0.34897036E+005
  0.23294253E+005  0.34830767E+005
  0.23309787E+005  0.34764602E+005
  0.23325332E+005  0.34698542E+005
  0.23340887E+005  0.34632586E+005
  0.23356452E+005  0.34566734E+005
  0.23372028E+005  0.34500987E+005
  0.23387614E+005  0.34435343E+005
  0.23403210E+005  0.34369804E+005
  0.23418817E+005  0.34304368E+005
  0.23434434E+005  0.34239036E+005
  0.23450062E+005  0.34173808E+005
  0.23465700E+005  0.34108683E+005
  0.23481349E+005  0.34043662E+005
  0.23497007E+005  0.33978744E+005
  0.23512677E+005  0.33913930E+005
  0.23528357E+005  0.33849219E+005
  0.23544047E+005  0.33784610E+005
  0.23559748E+005  0.33720105E+005
  0.23575459E+005  0.33655703E+005
  0.23591181E+005  0.33591403E+005
  0.23606913E+005  0.33527206E+005
  0.23622655E+005  0.33463111E+005
  0.23638409E+005  0.33399119E+005
  0.23654172E+005  0.33335230E+005
  0.23669946E+005  0.33271442E+005
  0.23685731E+005  0.33207757E+005
  0.23701526E+005  0.33144174E+005
  0.23717332E+005  0.33080692E+005
  0.23733148E+005  0.33017313E+005
  0.23748975E+005  0.32954035E+005
  0.23764813E+005  0.32890859E+005
  0.23780661E+005  0.32827784E+005
  0.23796519E+005  0.32764811E+005
  0.23812388E+005  0.32701939E+005
  0.23828268E+005  0.32639169E+005
  0.23844158E+005  0.32576499E+005
  0.23860059E+005  0.32513931E+005
  0.23875971E+005  0.32451463E+005
  0.23891893E+005  0.32389097E+005
  0.23907825E+005  0.32326831E+005
  0.23923769E+005  0.32264665E+005
  0.23939723E+005  0.32202600E+005
  0.23955687E+005  0.32140636E+005
  0.23971662E+005  0.32078771E+005
  0.23987648E+005  0.32017007E+005
  0.24003645E+005  0.31955343E+005
  0.24019652E+005  0.31893779E+005
  0.24035670E+005  0.31832315E+005
  0.24051699E+005  0.31770951E+005
  0.24067738E+005  0.31709686E+005
  0.24083788E+005  0.31648521E+005
  0.24099849E+005  0.31587456E+005
  0.24115920E+005  0.31526489E+005
  0.24132002E+005  0.31465622E+005
  0.24148095E+005  0.31404854E+005
  0.24164198E+005  0.31344185E+005
  0.24180313E+005  0.31283615E+005
  0.24196438E+005  0.31223144E+005
  0.24212574E+005  0.31162772E+005
  0.24228720E+005  0.31102498E+005
  0.24244878E+005  0.31042323E+005
  0.24261046E+005  0.30982246E+005
  0.24277225E+005  0.30922268E+005
  0.24293414E+005  0.30862387E+005
  0.24309615E+005  0.30802605E+005
  0.24325826E+005  0.30742921E+005
  0.24342048E+005  0.30683334E+005
  0.24358281E+005  0.30623846E+005
  0.24374525E+005  0.30564455E+005
  0.24390779E+005  0.30505162E+005
  0.24407045E+005  0.30445966E+005
  0.24423321E+005  0.30386867E+005
  0.24439608E+005  0.30327866E+005
  0.24455906E+005  0.30268962E+005
  0.24472215E+005  0.30210155E+005
  0.24488534E+005  0.30151444E+005
  0.24504865E+005  0.30092831E+005
  0.24521206E+005  0.30034314E+005
  0.24537559E+005  0.29975894E+005
  0.24553922E+005  0.29917571E+005
  0.24570296E+005  0.29859344E+005
  0.24586681E+005  0.29801213E+005
  0.24603077E+005  0.29743178E+005
  0.24619484E+005  0.29685240E+005
  0.24635902E+005  0.29627397E+005
  0.24652331E+005  0.29569650E+005
  0.24668771E+005  0.29511999E+005
  0.24685222E+005  0.29454444E+005
  0.24701684E+005  0.29396984E+005
  0.24718156E+005  0.29339620E+005
  0.24734640E+005  0.29282351E+005
  0.24751135E+005  0.29225177E+005
  0.24767640E+005  0.29168098E+005
  0.24784157E+005  0.29111114E+005
  0.24800685E+005  0.29054226E+005
  0.24817224E+005  0.28997432E+005
  0.24833773E+005  0.28940732E+005
  0.24850334E+005  0.28884128E+005
  0.24866906E+005  0.28827617E+005
  0.24883489E+005  0.28771202E+005
  0.24900083E+005  0.28714880E+005
  0.24916688E+005  0.28658652E+005
  0.24933304E+005  0.28602519E+005
  0.24949931E+005  0.28546480E+005
  0.24966570E+005  0.28490534E+005
  0.24983219E+005  0.28434682E+005
  0.24999879E+005  0.28378924E+005
  0.25016551E+005  0.28323259E+005
  0.25033234E+005  0.28267687E+005
  0.25049928E+005  0.28212209E+005
  0.25066633E+005  0.28156824E+005
  0.25083349E+005  0.28101532E+005
  0.25100076E+005  0.28046333E+005
  0.25116814E+005  0.27991227E+005
  0.25133564E+005  0.27936214E+005
  0.25150325E+005  0.27881293E+005
  0.25167097E+005  0.27826465E+005
  0.25183880E+005  0.27771729E+005
  0.25200674E+005  0.27717086E+005
  0.25217479E+005  0.27662535E+005
  0.25234296E+005  0.27608076E+005
  0.25251124E+005  0.27553709E+005
  0.25267963E+005  0.27499434E+005
  0.25284814E+005  0.27445250E+005
  0.25301675E+005  0.27391158E+005
  0.25318548E+005  0.27337158E+005
  0.25335432E+005  0.27283249E+005
  0.25352327E+005  0.27229432E+005
  0.25369234E+005  0.27175706E+005
  0.25386152E+005  0.27122071E+005
  0.25403081E+005  0.27068527E+005
  0.25420022E+005  0.27015074E+005
  0.25436973E+005  0.26961711E+005
  0.25453936E+005  0.26908440E+005
  0.25470911E+005  0.26855259E+005
  0.25487896E+005  0.26802168E+005
  0.25504894E+005  0.26749168E+005
  0.25521902E+005  0.26696258E+005
  0.25538922E+005  0.26643438E+005
  0.25555953E+005  0.26590708E+005
  0.25572995E+005  0.26538069E+005
  0.25590049E+005  0.26485519E+005
  0.25607114E+005  0.26433058E+005
  0.25624191E+005  0.26380688E+005
  0.25641278E+005  0.26328406E+005
  0.25658378E+005  0.26276215E+005
  0.25675488E+005  0.26224112E+005
  0.25692611E+005  0.26172099E+005
  0.25709744E+005  0.26120175E+005
  0.25726889E+005  0.26068339E+005
  0.25744046E+005  0.26016593E+005
  0.25761213E+005  0.25964935E+005
  0.25778393E+005  0.25913366E+005
  0.25795583E+005  0.25861886E+005
  0.25812786E+005  0.25810493E+005
  0.25829999E+005  0.25759190E+005
  0.25847224E+005  0.25707974E+005
  0.25864461E+005  0.25656846E+005
  0.25881709E+005  0.25605807E+005
  0.25898969E+005  0.25554855E+005
  0.25916240E+005  0.25503991E+005
  0.25933523E+005  0.25453215E+005
  0.25950817E+005  0.25402526E+005
  0.25968123E+005  0.25351925E+005
  0.25985440E+005  0.25301411E+005
  0.26002769E+005  0.25250984E+005
  0.26020109E+005  0.25200644E+005
  0.26037461E+005  0.25150391E+005
  0.26054825E+005  0.25100226E+005
  0.26072200E+005  0.25050147E+005
  0.26089586E+005  0.25000154E+005
  0.26106985E+005  0.24950248E+005
  0.26124395E+005  0.24900429E+005
  0.26141816E+005  0.24850696E+005
  0.26159249E+005  0.24801049E+005
  0.26176694E+005  0.24751489E+005
  0.26194150E+005  0.24702014E+005
  0.26211618E+005  0.24652625E+005
  0.26229098E+005  0.24603323E+005
  0.26246589E+005  0.24554105E+005
  0.26264092E+005  0.24504974E+005
  0.26281607E+005  0.24455928E+005
  0.26299133E+005  0.24406967E+005
  0.26316671E+005  0.24358091E+005
  0.26334221E+005  0.24309301E+005
  0.26351782E+005  0.24260596E+005
  0.26369355E+005  0.24211975E+005
  0.26386940E+005  0.24163440E+005
  0.26404537E+005  0.24114989E+005
  0.26422145E+005  0.24066622E+005
  0.26439765E+005  0.24018341E+005
  0.26457397E+005  0.23970143E+005
  0.26475041E+005  0.23922030E+005
  0.26492696E+005  0.23874001E+005
  0.26510363E+005  0.23826056E+005
  0.26528042E+005  0.23778196E+005
  0.26545733E+005  0.23730418E+005
  0.26563435E+005  0.23682725E+005
  0.26581149E+005  0.23635115E+005
  0.26598875E+005  0.23587589E+005
  0.26616613E+005  0.23540146E+005
  0.26634363E+005  0.23492787E+005
  0.26652125E+005  0.23445511E+005
  0.26669898E+005  0.23398318E+005
  0.26687683E+005  0.23351207E+005
  0.26705480E+005  0.23304180E+005
  0.26723289E+005  0.23257235E+005
  0.26741110E+005  0.23210373E+005
  0.26758943E+005  0.23163594E+005
  0.26776788E+005  0.23116897E+005
  0.26794644E+005  0.23070282E+005
  0.26812513E+005  0.23023750E+005
  0.26830393E+005  0.22977300E+005
  0.26848285E+005  0.22930931E+005
  0.26866190E+005  0.22884645E+005
  0.26884106E+005  0.22838440E+005
  0.26902034E+005  0.22792318E+005
  0.26919974E+005  0.22746276E+005
  0.26937926E+005  0.22700316E+005
  0.26955890E+005  0.22654438E+005
  0.26973866E+005  0.22608640E+005
  0.26991854E+005  0.22562924E+005
  0.27009854E+005  0.22517289E+005
  0.27027866E+005  0.22471735E+005
  0.27045890E+005  0.22426261E+005
  0.27063926E+005  0.22380869E+005
  0.27081974E+005  0.22335557E+005
  0.27100034E+005  0.22290325E+005
  0.27118106E+005  0.22245174E+005
  0.27136190E+005  0.22200103E+005
  0.27154286E+005  0.22155112E+005
  0.27172395E+005  0.22110201E+005
  0.27190515E+005  0.22065370E+005
  0.27208648E+005  0.22020619E+005
  0.27226792E+005  0.21975948E+005
  0.27244949E+005  0.21931357E+005
  0.27263117E+005  0.21886845E+005
  0.27281298E+005  0.21842412E+005
  0.27299491E+005  0.21798059E+005
  0.27317696E+005  0.21753784E+005
  0.27335914E+005  0.21709589E+005
  0.27354143E+005  0.21665473E+005
  0.27372385E+005  0.21621436E+005
  0.27390638E+005  0.21577478E+005
  0.27408904E+005  0.21533598E+005
  0.27427182E+005  0.21489797E+005
  0.27445473E+005  0.21446074E+005
  0.27463775E+005  0.21402429E+005
  0.27482090E+005  0.21358863E+005
  0.27500417E+005  0.21315375E+005
  0.27518756E+005  0.21271965E+005
  0.27537107E+005  0.21228633E+005
  0.27555471E+005  0.21185378E+005
  0.27573847E+005  0.21142202E+005
  0.27592235E+005  0.21099103E+005
  0.27610635E+005  0.21056081E+005
  0.27629048E+005  0.21013137E+005
  0.27647473E+005  0.20970270E+005
  0.27665910E+005  0.20927480E+005
  0.27684359E+005  0.20884767E+005
  0.27702821E+005  0.20842132E+005
  0.27721295E+005  0.20799573E+005
  0.27739781E+005  0.20757090E+005
  0.27758280E+005  0.20714685E+005
  0.27776791E+005  0.20672356E+005
  0.27795315E+005  0.20630103E+005
  0.27813850E+005  0.20587927E+005
  0.27832399E+005  0.20545827E+005
  0.27850959E+005  0.20503803E+005
  0.27869532E+005  0.20461855E+005
  0.27888117E+005  0.20419982E+005
  0.27906715E+005  0.20378186E+005
  0.27925325E+005  0.20336465E+005
  0.27943947E+005  0.20294820E+005
  0.27962582E+005  0.20253251E+005
  0.27981230E+005  0.20211756E+005
  0.27999889E+005  0.20170337E+005
  0.28018562E+005  0.20128993E+005
  0.28037246E+005  0.20087724E+005
  0.28055943E+005  0.20046530E+005
  0.28074653E+005  0.20005411E+005
  0.28093375E+005  0.19964367E+005
  0.28112109E+005  0.19923397E+005
  0.28130857E+005  0.19882502E+005
  0.28149616E+005  0.19841681E+005
  0.28168388E+005  0.19800934E+005
  0.28187173E+005  0.19760262E+005
  0.28205970E+005  0.19719663E+005
  0.28224779E+005  0.19679139E+005
  0.28243602E+005  0.19638689E+005
  0.28262436E+005  0.19598312E+005
  0.28281284E+005  0.19558009E+005
  0.28300143E+005  0.19517779E+005
  0.28319016E+005  0.19477623E+005
  0.28337901E+005  0.19437541E+005
  0.28356798E+005  0.19397531E+005
  0.28375709E+005  0.19357595E+005
  0.28394631E+005  0.19317732E+005
  0.28413567E+005  0.19277941E+005
  0.28432515E+005  0.19238224E+005
  0.28451476E+005  0.19198579E+005
  0.28470449E+005  0.19159007E+005
  0.28489435E+005  0.19119507E+005
  0.28508434E+005  0.19080080E+005
  0.28527445E+005  0.19040725E+005
  0.28546469E+005  0.19001443E+005
  0.28565506E+005  0.18962232E+005
  0.28584555E+005  0.18923093E+005
  0.28603617E+005  0.18884026E+005
  0.28622692E+005  0.18845032E+005
  0.28641779E+005  0.18806108E+005
  0.28660880E+005  0.18767257E+005
  0.28679993E+005  0.18728476E+005
  0.28699118E+005  0.18689767E+005
  0.28718257E+005  0.18651130E+005
  0.28737408E+005  0.18612563E+005
  0.28756572E+005  0.18574068E+005
  0.28775749E+005  0.18535643E+005
  0.28794939E+005  0.18497290E+005
  0.28814141E+005  0.18459007E+005
  0.28833356E+005  0.18420795E+005
  0.28852584E+005  0.18382653E+005
  0.28871825E+005  0.18344582E+005
  0.28891079E+005  0.18306581E+005
  0.28910345E+005  0.18268650E+005
  0.28929624E+005  0.18230790E+005
  0.28948917E+005  0.18192999E+005
  0.28968222E+005  0.18155278E+005
  0.28987540E+005  0.18117628E+005
  0.29006870E+005  0.18080047E+005
  0.29026214E+005  0.18042535E+005
  0.29045571E+005  0.18005093E+005
  0.29064940E+005  0.17967721E+005
  0.29084323E+005  0.17930417E+005
  0.29103718E+005  0.17893183E+005
  0.29123126E+005  0.17856018E+005
  0.29142548E+005  0.17818922E+005
  0.29161982E+005  0.17781895E+005
  0.29181429E+005  0.17744937E+005
  0.29200889E+005  0.17708047E+005
  0.29220362E+005  0.17671226E+005
  0.29239848E+005  0.17634474E+005
  0.29259347E+005  0.17597790E+005
  0.29278860E+005  0.17561174E+005
  0.29298385E+005  0.17524626E+005
  0.29317923E+005  0.17488146E+005
  0.29337474E+005  0.17451735E+005
  0.29357038E+005  0.17415391E+005
  0.29376615E+005  0.17379115E+005
  0.29396206E+005  0.17342907E+005
  0.29415809E+005  0.17306766E+005
  0.29435425E+005  0.17270693E+005
  0.29455055E+005  0.17234687E+005
  0.29474697E+005  0.17198748E+005
  0.29494353E+005  0.17162876E+005
  0.29514022E+005  0.17127072E+005
  0.29533704E+005  0.17091335E+005
  0.29553399E+005  0.17055664E+005
  0.29573107E+005  0.17020060E+005
  0.29592828E+005  0.16984523E+005
  0.29612563E+005  0.16949052E+005
  0.29632310E+005  0.16913648E+005
  0.29652071E+005  0.16878310E+005
  0.29671845E+005  0.16843039E+005
  0.29691632E+005  0.16807833E+005
  0.29711433E+005  0.16772694E+005
  0.29731246E+005  0.16737621E+005
  0.29751073E+005  0.16702613E+005
  0.29770913E+005  0.16667671E+005
  0.29790766E+005  0.16632795E+005
  0.29810633E+005  0.16597985E+005
  0.29830513E+005  0.16563239E+005
  0.29850406E+005  0.16528560E+005
  0.29870312E+005  0.16493945E+005
  0.29890231E+005  0.16459396E+005
  0.29910164E+005  0.16424912E+005
  0.29930110E+005  0.16390492E+005
  0.29950070E+005  0.16356138E+005
  0.29970042E+005  0.16321848E+005
  0.29990028E+005  0.16287623E+005
  0.30010028E+005  0.16253463E+005
  0.30030040E+005  0.16219366E+005
  0.30050066E+005  0.16185335E+005
  0.30070106E+005  0.16151367E+005
  0.30090159E+005  0.16117464E+005
  0.30110225E+005  0.16083625E+005
  0.30130304E+005  0.16049850E+005
  0.30150397E+005  0.16016139E+005
  0.30170503E+005  0.15982491E+005
  0.30190623E+005  0.15948907E+005
  0.30210756E+005  0.15915387E+005
  0.30230903E+005  0.15881930E+005
  0.30251063E+005  0.15848536E+005
  0.30271236E+005  0.15815206E+005
  0.30291423E+005  0.15781939E+005
  0.30311623E+005  0.15748735E+005
  0.30331837E+005  0.15715594E+005
  0.30352064E+005  0.15682516E+005
  0.30372305E+005  0.15649501E+005
  0.30392560E+005  0.15616549E+005
  0.30412827E+005  0.15583659E+005
  0.30433109E+005  0.15550831E+005
  0.30453403E+005  0.15518066E+005
  0.30473712E+005  0.15485363E+005
  0.30494034E+005  0.15452723E+005
  0.30514369E+005  0.15420144E+005
  0.30534718E+005  0.15387628E+005
  0.30555081E+005  0.15355173E+005
  0.30575457E+005  0.15322781E+005
  0.30595847E+005  0.15290450E+005
  0.30616250E+005  0.15258180E+005
  0.30636667E+005  0.15225972E+005
  0.30657098E+005  0.15193826E+005
  0.30677542E+005  0.15161741E+005
  0.30698000E+005  0.15129717E+005
  0.30718471E+005  0.15097754E+005
  0.30738956E+005  0.15065853E+005
  0.30759455E+005  0.15034012E+005
  0.30779967E+005  0.15002232E+005
  0.30800494E+005  0.14970513E+005
  0.30821033E+005  0.14938855E+005
  0.30841587E+005  0.14907257E+005
  0.30862154E+005  0.14875719E+005
  0.30882735E+005  0.14844242E+005
  0.30903330E+005  0.14812826E+005
  0.30923938E+005  0.14781469E+005
  0.30944560E+005  0.14750173E+005
  0.30965196E+005  0.14718936E+005
  0.30985846E+005  0.14687759E+005
  0.31006509E+005  0.14656643E+005
  0.31027186E+005  0.14625586E+005
  0.31047877E+005  0.14594588E+005
  0.31068582E+005  0.14563650E+005
  0.31089301E+005  0.14532772E+005
  0.31110033E+005  0.14501952E+005
  0.31130780E+005  0.14471192E+005
  0.31151540E+005  0.14440492E+005
  0.31172314E+005  0.14409850E+005
  0.31193101E+005  0.14379267E+005
  0.31213903E+005  0.14348743E+005
  0.31234718E+005  0.14318278E+005
  0.31255548E+005  0.14287871E+005
  0.31276391E+005  0.14257523E+005
  0.31297248E+005  0.14227234E+005
  0.31318119E+005  0.14197003E+005
  0.31339004E+005  0.14166830E+005
  0.31359903E+005  0.14136715E+005
  0.31380816E+005  0.14106659E+005
  0.31401743E+005  0.14076660E+005
  0.31422684E+005  0.14046720E+005
  0.31443639E+005  0.14016837E+005
  0.31464607E+005  0.13987012E+005
  0.31485590E+005  0.13957245E+005
  0.31506587E+005  0.13927535E+005
  0.31527597E+005  0.13897882E+005
  0.31548622E+005  0.13868287E+005
  0.31569661E+005  0.13838749E+005
  0.31590714E+005  0.13809269E+005
  0.31611780E+005  0.13779845E+005
  0.31632861E+005  0.13750479E+005
  0.31653956E+005  0.13721169E+005
  0.31675065E+005  0.13691916E+005
  0.31696188E+005  0.13662720E+005
  0.31717325E+005  0.13633581E+005
  0.31738477E+005  0.13604498E+005
  0.31759642E+005  0.13575471E+005
  0.31780821E+005  0.13546501E+005
  0.31802015E+005  0.13517587E+005
  0.31823223E+005  0.13488730E+005
  0.31844444E+005  0.13459928E+005
  0.31865680E+005  0.13431182E+005
  0.31886931E+005  0.13402492E+005
  0.31908195E+005  0.13373858E+005
  0.31929473E+005  0.13345280E+005
  0.31950766E+005  0.13316757E+005
  0.31972073E+005  0.13288290E+005
  0.31993394E+005  0.13259879E+005
  0.32014729E+005  0.13231522E+005
  0.32036079E+005  0.13203221E+005
  0.32057443E+005  0.13174975E+005
  0.32078821E+005  0.13146784E+005
  0.32100213E+005  0.13118648E+005
  0.32121620E+005  0.13090567E+005
  0.32143041E+005  0.13062541E+005
  0.32164476E+005  0.13034569E+005
  0.32185925E+005  0.13006652E+005
  0.32207389E+005  0.12978790E+005
  0.32228867E+005  0.12950982E+005
  0.32250359E+005  0.12923229E+005
  0.32271866E+005  0.12895529E+005
  0.32293387E+005  0.12867884E+005
  0.32314922E+005  0.12840293E+005
  0.32336472E+005  0.12812756E+005
