# wavelength   photoabsorption photodissociation   photoionization
6.59458447e+03 0.00000000e+00 3.62566326e-18 0.00000000e+00
6.59898193e+03 0.00000000e+00 4.80069754e-18 0.00000000e+00
6.60338281e+03 0.00000000e+00 6.50493273e-18 0.00000000e+00
6.60778613e+03 0.00000000e+00 8.90090212e-18 0.00000000e+00
6.61219287e+03 0.00000000e+00 1.18320139e-17 0.00000000e+00
6.61660205e+03 0.00000000e+00 1.56974458e-17 0.00000000e+00
6.62101465e+03 0.00000000e+00 1.70989378e-17 0.00000000e+00
6.62543018e+03 0.00000000e+00 1.70700320e-17 0.00000000e+00
6.62984814e+03 0.00000000e+00 1.70029607e-17 0.00000000e+00
6.63426953e+03 0.00000000e+00 1.53149643e-17 0.00000000e+00
6.63869336e+03 0.00000000e+00 1.22213890e-17 0.00000000e+00
6.64312061e+03 0.00000000e+00 1.00497018e-17 0.00000000e+00
6.64755078e+03 0.00000000e+00 8.19525226e-18 0.00000000e+00
6.65198389e+03 0.00000000e+00 6.76589408e-18 0.00000000e+00
6.65641992e+03 0.00000000e+00 5.64988762e-18 0.00000000e+00
6.66085889e+03 0.00000000e+00 4.67634359e-18 0.00000000e+00
6.66530078e+03 0.00000000e+00 3.77408350e-18 0.00000000e+00
6.66974561e+03 0.00000000e+00 3.00807945e-18 0.00000000e+00
6.67419336e+03 0.00000000e+00 2.38584558e-18 0.00000000e+00
6.67864404e+03 0.00000000e+00 1.87611951e-18 0.00000000e+00
6.68309814e+03 0.00000000e+00 1.49458667e-18 0.00000000e+00
6.68755469e+03 0.00000000e+00 1.19338606e-18 0.00000000e+00
6.69201416e+03 0.00000000e+00 9.86999584e-19 0.00000000e+00
6.69647705e+03 0.00000000e+00 8.36367173e-19 0.00000000e+00
6.70094287e+03 0.00000000e+00 7.30855369e-19 0.00000000e+00
6.70541162e+03 0.00000000e+00 6.49206914e-19 0.00000000e+00
6.70988281e+03 0.00000000e+00 6.00605886e-19 0.00000000e+00
6.71435742e+03 0.00000000e+00 5.85883698e-19 0.00000000e+00
6.71883496e+03 0.00000000e+00 5.74724273e-19 0.00000000e+00
6.72331592e+03 0.00000000e+00 5.45167808e-19 0.00000000e+00
6.72779932e+03 0.00000000e+00 4.94678166e-19 0.00000000e+00
6.73228564e+03 0.00000000e+00 4.44266537e-19 0.00000000e+00
6.73677539e+03 0.00000000e+00 3.91050559e-19 0.00000000e+00
6.74126807e+03 0.00000000e+00 3.49842918e-19 0.00000000e+00
6.74576318e+03 0.00000000e+00 3.15151892e-19 0.00000000e+00
6.75026221e+03 0.00000000e+00 3.00008218e-19 0.00000000e+00
6.75476367e+03 0.00000000e+00 3.02506910e-19 0.00000000e+00
6.75926807e+03 0.00000000e+00 3.08715445e-19 0.00000000e+00
6.76377539e+03 0.00000000e+00 3.31450054e-19 0.00000000e+00
6.76828613e+03 0.00000000e+00 3.80175094e-19 0.00000000e+00
6.77279980e+03 0.00000000e+00 4.41455452e-19 0.00000000e+00
6.77731641e+03 0.00000000e+00 5.20245251e-19 0.00000000e+00
6.78183594e+03 0.00000000e+00 5.61278281e-19 0.00000000e+00
6.78635840e+03 0.00000000e+00 5.83275371e-19 0.00000000e+00
6.79088379e+03 0.00000000e+00 5.88625553e-19 0.00000000e+00
6.79541260e+03 0.00000000e+00 5.49504323e-19 0.00000000e+00
6.79994434e+03 0.00000000e+00 4.90651443e-19 0.00000000e+00
6.80447900e+03 0.00000000e+00 4.27895156e-19 0.00000000e+00
6.80901660e+03 0.00000000e+00 3.62105545e-19 0.00000000e+00
6.81355713e+03 0.00000000e+00 3.11538671e-19 0.00000000e+00
6.81810107e+03 0.00000000e+00 2.67846502e-19 0.00000000e+00
6.82264746e+03 0.00000000e+00 2.24915156e-19 0.00000000e+00
6.82719727e+03 0.00000000e+00 1.83323489e-19 0.00000000e+00
6.83175049e+03 0.00000000e+00 1.46221618e-19 0.00000000e+00
6.83630615e+03 0.00000000e+00 1.12299676e-19 0.00000000e+00
6.84086523e+03 0.00000000e+00 8.56602582e-20 0.00000000e+00
6.84542725e+03 0.00000000e+00 6.52571319e-20 0.00000000e+00
6.84999219e+03 0.00000000e+00 5.00208414e-20 0.00000000e+00
6.85456006e+03 0.00000000e+00 3.92261181e-20 0.00000000e+00
6.85913135e+03 0.00000000e+00 3.12085059e-20 0.00000000e+00
6.86370508e+03 0.00000000e+00 2.49413872e-20 0.00000000e+00
6.86828271e+03 0.00000000e+00 2.04577481e-20 0.00000000e+00
6.87286279e+03 0.00000000e+00 2.39788590e-20 0.00000000e+00
6.87744580e+03 0.00000000e+00 3.67521757e-20 0.00000000e+00
6.88203223e+03 0.00000000e+00 3.82965041e-20 0.00000000e+00
6.88662158e+03 0.00000000e+00 2.72808517e-20 0.00000000e+00
6.89121436e+03 0.00000000e+00 1.84300141e-20 0.00000000e+00
6.89580957e+03 0.00000000e+00 1.33789427e-20 0.00000000e+00
6.90040820e+03 0.00000000e+00 9.72531384e-21 0.00000000e+00
6.90500977e+03 0.00000000e+00 6.66097302e-21 0.00000000e+00
6.90961475e+03 0.00000000e+00 5.01217762e-21 0.00000000e+00
6.91422217e+03 0.00000000e+00 4.99999984e-21 0.00000000e+00
6.91883350e+03 0.00000000e+00 4.99999984e-21 0.00000000e+00
6.92344727e+03 0.00000000e+00 6.37288519e-21 0.00000000e+00
6.92806445e+03 0.00000000e+00 9.51056064e-21 0.00000000e+00
6.93268457e+03 0.00000000e+00 9.99999968e-21 0.00000000e+00
6.93730762e+03 0.00000000e+00 9.99999968e-21 0.00000000e+00
6.94193359e+03 0.00000000e+00 1.05749352e-20 0.00000000e+00
6.94656299e+03 0.00000000e+00 1.52942262e-20 0.00000000e+00
6.95119580e+03 0.00000000e+00 2.20254489e-20 0.00000000e+00
6.95583105e+03 0.00000000e+00 3.38214621e-20 0.00000000e+00
6.96046973e+03 0.00000000e+00 3.99999987e-20 0.00000000e+00
6.96511133e+03 0.00000000e+00 3.99999987e-20 0.00000000e+00
6.96975635e+03 0.00000000e+00 3.99999987e-20 0.00000000e+00
6.97440430e+03 0.00000000e+00 3.99999987e-20 0.00000000e+00
6.97905518e+03 0.00000000e+00 3.99999987e-20 0.00000000e+00
6.98370898e+03 0.00000000e+00 3.99999987e-20 0.00000000e+00
6.98836621e+03 0.00000000e+00 3.99999987e-20 0.00000000e+00
6.99302686e+03 0.00000000e+00 3.84449441e-20 0.00000000e+00
6.99768994e+03 0.00000000e+00 3.27204213e-20 0.00000000e+00
7.00235693e+03 0.00000000e+00 2.72184828e-20 0.00000000e+00
7.00702637e+03 0.00000000e+00 2.15055545e-20 0.00000000e+00
7.01169922e+03 0.00000000e+00 1.99999994e-20 0.00000000e+00
7.01637500e+03 0.00000000e+00 1.99999994e-20 0.00000000e+00
7.02105371e+03 0.00000000e+00 1.96903421e-20 0.00000000e+00
7.02573584e+03 0.00000000e+00 1.39047154e-20 0.00000000e+00
7.03042139e+03 0.00000000e+00 9.99984737e-21 0.00000000e+00
7.03510938e+03 0.00000000e+00 9.99815303e-21 0.00000000e+00
7.03980127e+03 0.00000000e+00 9.99645747e-21 0.00000000e+00
7.04449561e+03 0.00000000e+00 9.99476122e-21 0.00000000e+00
7.04919336e+03 0.00000000e+00 9.99306393e-21 0.00000000e+00
7.05389453e+03 0.00000000e+00 9.99136559e-21 0.00000000e+00
7.05859814e+03 0.00000000e+00 9.98966657e-21 0.00000000e+00
7.06330518e+03 0.00000000e+00 9.98796650e-21 0.00000000e+00
7.06801562e+03 0.00000000e+00 9.98626539e-21 0.00000000e+00
7.07272900e+03 0.00000000e+00 9.98456341e-21 0.00000000e+00
7.07744580e+03 0.00000000e+00 9.98286040e-21 0.00000000e+00
7.08216553e+03 0.00000000e+00 9.98115652e-21 0.00000000e+00
7.08688818e+03 0.00000000e+00 9.97945178e-21 0.00000000e+00
7.09161426e+03 0.00000000e+00 9.97774600e-21 0.00000000e+00
7.09634326e+03 0.00000000e+00 9.97603935e-21 0.00000000e+00
7.10107568e+03 0.00000000e+00 9.97433167e-21 0.00000000e+00
7.10581104e+03 0.00000000e+00 9.97262312e-21 0.00000000e+00
7.11054980e+03 0.00000000e+00 9.97091354e-21 0.00000000e+00
7.11529150e+03 0.00000000e+00 9.96920310e-21 0.00000000e+00
7.12003662e+03 0.00000000e+00 9.96749162e-21 0.00000000e+00
7.12478467e+03 0.00000000e+00 9.96577927e-21 0.00000000e+00
7.12953613e+03 0.00000000e+00 9.96406589e-21 0.00000000e+00
7.13429053e+03 0.00000000e+00 9.96235166e-21 0.00000000e+00
7.13904834e+03 0.00000000e+00 9.96063638e-21 0.00000000e+00
7.14380908e+03 0.00000000e+00 9.95892025e-21 0.00000000e+00
7.14857275e+03 0.00000000e+00 9.95720326e-21 0.00000000e+00
7.15333984e+03 0.00000000e+00 9.95548523e-21 0.00000000e+00
7.15811035e+03 0.00000000e+00 9.95376617e-21 0.00000000e+00
7.16288379e+03 0.00000000e+00 9.95204625e-21 0.00000000e+00
7.16766064e+03 0.00000000e+00 9.95032530e-21 0.00000000e+00
7.17244043e+03 0.00000000e+00 9.94860349e-21 0.00000000e+00
7.17722363e+03 0.00000000e+00 9.94688065e-21 0.00000000e+00
7.18200977e+03 0.00000000e+00 9.94515696e-21 0.00000000e+00
7.18679932e+03 0.00000000e+00 9.94343223e-21 0.00000000e+00
7.19159180e+03 0.00000000e+00 9.94170665e-21 0.00000000e+00
7.19638770e+03 0.00000000e+00 9.93998003e-21 0.00000000e+00
7.20118652e+03 0.00000000e+00 9.93825256e-21 0.00000000e+00
7.20598877e+03 0.00000000e+00 9.93652406e-21 0.00000000e+00
7.21079443e+03 0.00000000e+00 9.93479454e-21 0.00000000e+00
7.21560303e+03 0.00000000e+00 9.93306415e-21 0.00000000e+00
7.22041504e+03 0.00000000e+00 9.93133274e-21 0.00000000e+00
7.22522998e+03 0.00000000e+00 9.92960048e-21 0.00000000e+00
7.23004834e+03 0.00000000e+00 9.92786719e-21 0.00000000e+00
7.23486963e+03 0.00000000e+00 9.92613305e-21 0.00000000e+00
7.23969434e+03 0.00000000e+00 9.92439787e-21 0.00000000e+00
7.24452197e+03 0.00000000e+00 9.92266185e-21 0.00000000e+00
7.24935352e+03 0.00000000e+00 9.92092463e-21 0.00000000e+00
7.25418750e+03 0.00000000e+00 9.91918673e-21 0.00000000e+00
7.25902539e+03 0.00000000e+00 9.91744763e-21 0.00000000e+00
7.26386621e+03 0.00000000e+00 9.91570768e-21 0.00000000e+00
7.26870996e+03 0.00000000e+00 9.91396688e-21 0.00000000e+00
7.27355713e+03 0.00000000e+00 9.91222506e-21 0.00000000e+00
7.27840771e+03 0.00000000e+00 9.91048221e-21 0.00000000e+00
7.28326172e+03 0.00000000e+00 9.90873834e-21 0.00000000e+00
7.28811865e+03 0.00000000e+00 9.90699362e-21 0.00000000e+00
7.29297852e+03 0.00000000e+00 9.90524806e-21 0.00000000e+00
7.29784229e+03 0.00000000e+00 9.90350129e-21 0.00000000e+00
7.30270898e+03 0.00000000e+00 9.90175368e-21 0.00000000e+00
7.30757861e+03 0.00000000e+00 9.90000522e-21 0.00000000e+00
7.31245215e+03 0.00000000e+00 9.89825557e-21 0.00000000e+00
7.31732861e+03 0.00000000e+00 9.89650507e-21 0.00000000e+00
7.32220801e+03 0.00000000e+00 9.89475373e-21 0.00000000e+00
7.32709082e+03 0.00000000e+00 9.89300136e-21 0.00000000e+00
7.33197705e+03 0.00000000e+00 9.89124798e-21 0.00000000e+00
7.33686670e+03 0.00000000e+00 9.88949358e-21 0.00000000e+00
7.34175928e+03 0.00000000e+00 9.88773833e-21 0.00000000e+00
7.34665527e+03 0.00000000e+00 9.88598207e-21 0.00000000e+00
7.35155469e+03 0.00000000e+00 9.88422479e-21 0.00000000e+00
7.35645703e+03 0.00000000e+00 9.88246666e-21 0.00000000e+00
7.36136279e+03 0.00000000e+00 9.88070752e-21 0.00000000e+00
7.36627197e+03 0.00000000e+00 9.87894736e-21 0.00000000e+00
7.37118408e+03 0.00000000e+00 9.87718636e-21 0.00000000e+00
7.37610010e+03 0.00000000e+00 9.87542417e-21 0.00000000e+00
7.38101855e+03 0.00000000e+00 9.87366132e-21 0.00000000e+00
7.38594092e+03 0.00000000e+00 9.87189727e-21 0.00000000e+00
7.39086621e+03 0.00000000e+00 9.87013239e-21 0.00000000e+00
7.39579492e+03 0.00000000e+00 9.86836649e-21 0.00000000e+00
7.40072705e+03 0.00000000e+00 9.86659958e-21 0.00000000e+00
7.40566260e+03 0.00000000e+00 9.86483165e-21 0.00000000e+00
7.41060107e+03 0.00000000e+00 9.86306288e-21 0.00000000e+00
7.41554297e+03 0.00000000e+00 9.86129311e-21 0.00000000e+00
7.42048779e+03 0.00000000e+00 9.85952249e-21 0.00000000e+00
7.42543652e+03 0.00000000e+00 9.85775069e-21 0.00000000e+00
7.43038818e+03 0.00000000e+00 9.85597806e-21 0.00000000e+00
7.43534326e+03 0.00000000e+00 9.85420441e-21 0.00000000e+00
7.44030176e+03 0.00000000e+00 9.85242975e-21 0.00000000e+00
7.44526318e+03 0.00000000e+00 9.85065426e-21 0.00000000e+00
7.45022852e+03 0.00000000e+00 9.84887758e-21 0.00000000e+00
7.45519678e+03 0.00000000e+00 9.84710006e-21 0.00000000e+00
7.46016846e+03 0.00000000e+00 9.84532154e-21 0.00000000e+00
7.46514307e+03 0.00000000e+00 9.84354219e-21 0.00000000e+00
7.47012158e+03 0.00000000e+00 9.84176165e-21 0.00000000e+00
7.47510303e+03 0.00000000e+00 9.83998028e-21 0.00000000e+00
7.48008789e+03 0.00000000e+00 9.83819790e-21 0.00000000e+00
7.48507617e+03 0.00000000e+00 9.83641452e-21 0.00000000e+00
7.49006787e+03 0.00000000e+00 9.83463013e-21 0.00000000e+00
7.49506250e+03 0.00000000e+00 9.83284491e-21 0.00000000e+00
7.50006104e+03 0.00000000e+00 9.83105851e-21 0.00000000e+00
7.50506250e+03 0.00000000e+00 9.82927127e-21 0.00000000e+00
7.51006738e+03 0.00000000e+00 9.82748304e-21 0.00000000e+00
7.51507568e+03 0.00000000e+00 9.82569380e-21 0.00000000e+00
7.52008691e+03 0.00000000e+00 9.82390373e-21 0.00000000e+00
7.52510205e+03 0.00000000e+00 9.82211248e-21 0.00000000e+00
7.53012012e+03 0.00000000e+00 9.82032040e-21 0.00000000e+00
7.53514160e+03 0.00000000e+00 9.81852732e-21 0.00000000e+00
7.54016650e+03 0.00000000e+00 9.81673324e-21 0.00000000e+00
7.54519482e+03 0.00000000e+00 9.81493816e-21 0.00000000e+00
7.55022656e+03 0.00000000e+00 9.81314208e-21 0.00000000e+00
7.55526172e+03 0.00000000e+00 9.81134500e-21 0.00000000e+00
7.56029980e+03 0.00000000e+00 9.80954709e-21 0.00000000e+00
7.56534180e+03 0.00000000e+00 9.80774800e-21 0.00000000e+00
7.57038672e+03 0.00000000e+00 9.80594809e-21 0.00000000e+00
7.57543506e+03 0.00000000e+00 9.80414718e-21 0.00000000e+00
7.58048682e+03 0.00000000e+00 9.80234528e-21 0.00000000e+00
7.58554199e+03 0.00000000e+00 9.80054237e-21 0.00000000e+00
7.59060059e+03 0.00000000e+00 9.79873847e-21 0.00000000e+00
7.59566260e+03 0.00000000e+00 9.79693357e-21 0.00000000e+00
7.60072803e+03 0.00000000e+00 9.79512767e-21 0.00000000e+00
7.60579639e+03 0.00000000e+00 9.79332095e-21 0.00000000e+00
7.61086865e+03 0.00000000e+00 9.79151307e-21 0.00000000e+00
7.61594434e+03 0.00000000e+00 9.78970418e-21 0.00000000e+00
7.62102295e+03 0.00000000e+00 9.78789448e-21 0.00000000e+00
7.62610498e+03 0.00000000e+00 9.78608378e-21 0.00000000e+00
7.63119092e+03 0.00000000e+00 9.78427191e-21 0.00000000e+00
7.63627979e+03 0.00000000e+00 9.78245922e-21 0.00000000e+00
7.64137207e+03 0.00000000e+00 9.78064554e-21 0.00000000e+00
7.64646777e+03 0.00000000e+00 9.77883086e-21 0.00000000e+00
7.65156689e+03 0.00000000e+00 9.77701520e-21 0.00000000e+00
7.65666943e+03 0.00000000e+00 9.77519854e-21 0.00000000e+00
7.66177539e+03 0.00000000e+00 9.77338089e-21 0.00000000e+00
7.66688477e+03 0.00000000e+00 9.77156224e-21 0.00000000e+00
7.67199756e+03 0.00000000e+00 9.76974261e-21 0.00000000e+00
7.67711377e+03 0.00000000e+00 9.76792199e-21 0.00000000e+00
7.68223340e+03 0.00000000e+00 9.76610037e-21 0.00000000e+00
7.68735645e+03 0.00000000e+00 9.76427777e-21 0.00000000e+00
7.69248291e+03 0.00000000e+00 9.76245418e-21 0.00000000e+00
7.69761279e+03 0.00000000e+00 9.76062960e-21 0.00000000e+00
7.70274609e+03 0.00000000e+00 9.75880403e-21 0.00000000e+00
7.70788281e+03 0.00000000e+00 9.75697748e-21 0.00000000e+00
7.71302295e+03 0.00000000e+00 9.75514993e-21 0.00000000e+00
7.71816650e+03 0.00000000e+00 9.75332140e-21 0.00000000e+00
7.72331348e+03 0.00000000e+00 9.75149189e-21 0.00000000e+00
7.72846387e+03 0.00000000e+00 9.74966139e-21 0.00000000e+00
7.73361768e+03 0.00000000e+00 9.74782990e-21 0.00000000e+00
7.73877490e+03 0.00000000e+00 9.74599743e-21 0.00000000e+00
7.74393604e+03 0.00000000e+00 9.74416380e-21 0.00000000e+00
7.74910010e+03 0.00000000e+00 9.74232935e-21 0.00000000e+00
7.75426758e+03 0.00000000e+00 9.74049393e-21 0.00000000e+00
7.75943848e+03 0.00000000e+00 9.73865752e-21 0.00000000e+00
7.76461328e+03 0.00000000e+00 9.73681996e-21 0.00000000e+00
7.76979102e+03 0.00000000e+00 9.73498158e-21 0.00000000e+00
7.77497266e+03 0.00000000e+00 9.73314206e-21 0.00000000e+00
7.78015771e+03 0.00000000e+00 9.73130155e-21 0.00000000e+00
7.78534570e+03 0.00000000e+00 9.72946023e-21 0.00000000e+00
7.79053760e+03 0.00000000e+00 9.72761776e-21 0.00000000e+00
7.79573291e+03 0.00000000e+00 9.72577430e-21 0.00000000e+00
7.80093164e+03 0.00000000e+00 9.72392987e-21 0.00000000e+00
7.80613379e+03 0.00000000e+00 9.72208446e-21 0.00000000e+00
7.81133936e+03 0.00000000e+00 9.72023807e-21 0.00000000e+00
7.81654834e+03 0.00000000e+00 9.71839071e-21 0.00000000e+00
7.82176123e+03 0.00000000e+00 9.71654219e-21 0.00000000e+00
7.82697705e+03 0.00000000e+00 9.71469286e-21 0.00000000e+00
7.83219678e+03 0.00000000e+00 9.71284239e-21 0.00000000e+00
7.83741992e+03 0.00000000e+00 9.71099094e-21 0.00000000e+00
7.84264648e+03 0.00000000e+00 9.70913852e-21 0.00000000e+00
7.84787646e+03 0.00000000e+00 9.70728512e-21 0.00000000e+00
7.85310986e+03 0.00000000e+00 9.70543074e-21 0.00000000e+00
7.85834668e+03 0.00000000e+00 9.70357539e-21 0.00000000e+00
7.86358740e+03 0.00000000e+00 9.70171889e-21 0.00000000e+00
7.86883105e+03 0.00000000e+00 9.69986159e-21 0.00000000e+00
7.87407861e+03 0.00000000e+00 9.69800315e-21 0.00000000e+00
7.87932959e+03 0.00000000e+00 9.69614373e-21 0.00000000e+00
7.88458398e+03 0.00000000e+00 9.69428334e-21 0.00000000e+00
7.88984180e+03 0.00000000e+00 9.69242198e-21 0.00000000e+00
7.89510352e+03 0.00000000e+00 9.69055947e-21 0.00000000e+00
7.90036865e+03 0.00000000e+00 9.68869599e-21 0.00000000e+00
7.90563721e+03 0.00000000e+00 9.68683154e-21 0.00000000e+00
7.91090918e+03 0.00000000e+00 9.68496612e-21 0.00000000e+00
7.91618457e+03 0.00000000e+00 9.68309974e-21 0.00000000e+00
7.92146338e+03 0.00000000e+00 9.68123238e-21 0.00000000e+00
7.92674609e+03 0.00000000e+00 9.67936388e-21 0.00000000e+00
7.93203223e+03 0.00000000e+00 9.67749441e-21 0.00000000e+00
7.93732178e+03 0.00000000e+00 9.67562398e-21 0.00000000e+00
7.94261475e+03 0.00000000e+00 9.67375258e-21 0.00000000e+00
7.94791162e+03 0.00000000e+00 9.67188003e-21 0.00000000e+00
7.95321191e+03 0.00000000e+00 9.67000653e-21 0.00000000e+00
7.95851562e+03 0.00000000e+00 9.66813205e-21 0.00000000e+00
7.96382275e+03 0.00000000e+00 9.66625661e-21 0.00000000e+00
7.96913379e+03 0.00000000e+00 9.66438003e-21 0.00000000e+00
7.97444824e+03 0.00000000e+00 9.66250249e-21 0.00000000e+00
7.97976562e+03 0.00000000e+00 9.66062416e-21 0.00000000e+00
7.98508740e+03 0.00000000e+00 9.65874452e-21 0.00000000e+00
7.99041211e+03 0.00000000e+00 9.65686408e-21 0.00000000e+00
7.99574072e+03 0.00000000e+00 9.65498252e-21 0.00000000e+00
8.00107275e+03 0.00000000e+00 9.65309999e-21 0.00000000e+00
8.00640869e+03 0.00000000e+00 9.65121632e-21 0.00000000e+00
8.01174756e+03 0.00000000e+00 9.64933187e-21 0.00000000e+00
8.01709033e+03 0.00000000e+00 9.64744628e-21 0.00000000e+00
8.02243701e+03 0.00000000e+00 9.64555956e-21 0.00000000e+00
8.02778662e+03 0.00000000e+00 9.64367206e-21 0.00000000e+00
8.03314014e+03 0.00000000e+00 9.64178342e-21 0.00000000e+00
8.03849707e+03 0.00000000e+00 9.63989382e-21 0.00000000e+00
8.04385791e+03 0.00000000e+00 9.63800309e-21 0.00000000e+00
8.04922217e+03 0.00000000e+00 9.63611141e-21 0.00000000e+00
8.05458984e+03 0.00000000e+00 9.63421876e-21 0.00000000e+00
8.05996094e+03 0.00000000e+00 9.63232516e-21 0.00000000e+00
8.06533594e+03 0.00000000e+00 9.63043043e-21 0.00000000e+00
8.07071484e+03 0.00000000e+00 9.62853457e-21 0.00000000e+00
8.07609668e+03 0.00000000e+00 9.62663793e-21 0.00000000e+00
8.08148242e+03 0.00000000e+00 9.62474016e-21 0.00000000e+00
8.08687158e+03 0.00000000e+00 9.62284144e-21 0.00000000e+00
8.09226465e+03 0.00000000e+00 9.62094159e-21 0.00000000e+00
8.09766113e+03 0.00000000e+00 9.61904079e-21 0.00000000e+00
8.10306104e+03 0.00000000e+00 9.61713903e-21 0.00000000e+00
8.10846484e+03 0.00000000e+00 9.61523615e-21 0.00000000e+00
8.11387207e+03 0.00000000e+00 9.61333231e-21 0.00000000e+00
8.11928271e+03 0.00000000e+00 9.61142753e-21 0.00000000e+00
8.12469727e+03 0.00000000e+00 9.60952162e-21 0.00000000e+00
8.13011523e+03 0.00000000e+00 9.60761476e-21 0.00000000e+00
8.13553711e+03 0.00000000e+00 9.60570678e-21 0.00000000e+00
8.14096240e+03 0.00000000e+00 9.60379785e-21 0.00000000e+00
8.14639111e+03 0.00000000e+00 9.60188796e-21 0.00000000e+00
8.15182373e+03 0.00000000e+00 9.59997696e-21 0.00000000e+00
8.15726025e+03 0.00000000e+00 9.59806484e-21 0.00000000e+00
8.16269971e+03 0.00000000e+00 9.59615194e-21 0.00000000e+00
8.16814307e+03 0.00000000e+00 9.59423792e-21 0.00000000e+00
8.17359033e+03 0.00000000e+00 9.59232278e-21 0.00000000e+00
8.17904102e+03 0.00000000e+00 9.59040670e-21 0.00000000e+00
8.18449561e+03 0.00000000e+00 9.58848950e-21 0.00000000e+00
8.18995312e+03 0.00000000e+00 9.58657153e-21 0.00000000e+00
8.19541504e+03 0.00000000e+00 9.58465226e-21 0.00000000e+00
8.20087988e+03 0.00000000e+00 9.58273223e-21 0.00000000e+00
8.20634863e+03 0.00000000e+00 9.58081107e-21 0.00000000e+00
8.21182129e+03 0.00000000e+00 9.57888881e-21 0.00000000e+00
8.21729785e+03 0.00000000e+00 9.57696542e-21 0.00000000e+00
8.22277734e+03 0.00000000e+00 9.57504127e-21 0.00000000e+00
8.22826074e+03 0.00000000e+00 9.57311600e-21 0.00000000e+00
8.23374805e+03 0.00000000e+00 9.57118962e-21 0.00000000e+00
8.23923926e+03 0.00000000e+00 9.56926213e-21 0.00000000e+00
8.24473340e+03 0.00000000e+00 9.56733387e-21 0.00000000e+00
8.25023145e+03 0.00000000e+00 9.56540449e-21 0.00000000e+00
8.25573340e+03 0.00000000e+00 9.56347401e-21 0.00000000e+00
8.26123926e+03 0.00000000e+00 9.56154241e-21 0.00000000e+00
8.26674805e+03 0.00000000e+00 9.55961005e-21 0.00000000e+00
8.27226074e+03 0.00000000e+00 9.55767658e-21 0.00000000e+00
8.27777734e+03 0.00000000e+00 9.55574200e-21 0.00000000e+00
8.28329785e+03 0.00000000e+00 9.55380631e-21 0.00000000e+00
8.28882129e+03 0.00000000e+00 9.55186985e-21 0.00000000e+00
8.29434863e+03 0.00000000e+00 9.54993229e-21 0.00000000e+00
8.29987988e+03 0.00000000e+00 9.54799362e-21 0.00000000e+00
8.30541504e+03 0.00000000e+00 9.54605384e-21 0.00000000e+00
8.31095410e+03 0.00000000e+00 9.54411296e-21 0.00000000e+00
8.31649609e+03 0.00000000e+00 9.54217131e-21 0.00000000e+00
8.32204199e+03 0.00000000e+00 9.54022856e-21 0.00000000e+00
8.32759180e+03 0.00000000e+00 9.53828471e-21 0.00000000e+00
8.33314551e+03 0.00000000e+00 9.53633975e-21 0.00000000e+00
8.33870215e+03 0.00000000e+00 9.53439403e-21 0.00000000e+00
8.34426270e+03 0.00000000e+00 9.53244720e-21 0.00000000e+00
8.34982715e+03 0.00000000e+00 9.53049928e-21 0.00000000e+00
8.35539551e+03 0.00000000e+00 9.52855025e-21 0.00000000e+00
8.36096777e+03 0.00000000e+00 9.52660012e-21 0.00000000e+00
8.36654297e+03 0.00000000e+00 9.52464924e-21 0.00000000e+00
8.37212305e+03 0.00000000e+00 9.52269691e-21 0.00000000e+00
8.37770605e+03 0.00000000e+00 9.52074382e-21 0.00000000e+00
8.38329297e+03 0.00000000e+00 9.51878963e-21 0.00000000e+00
8.38888281e+03 0.00000000e+00 9.51683469e-21 0.00000000e+00
